word,label,polarity,count,pos_count,neg_count,neu_count,pos_score,neg_score
채권금리올라가,-1,-0.6017263574821565,16,5,11,18,0.14017618372890928,0.561118394182284
금리하락압력지속,-1,-0.6017263574821565,16,5,11,11,0.14017618372890928,0.561118394182284
유로화강세지지받,-1,-0.6017263574821565,16,5,11,13,0.14017618372890928,0.561118394182284
채권시장확산,-1,-0.6017263574821565,16,5,11,10,0.14017618372890928,0.561118394182284
환율하락인한,-1,-0.6017263574821565,16,5,11,15,0.14017618372890928,0.561118394182284
가계부채늘어날,-1,-0.6017263574821565,16,5,11,24,0.14017618372890928,0.561118394182284
금리인하진행,-1,-0.6017263574821565,16,5,11,14,0.14017618372890928,0.561118394182284
모기지금리낮추,-1,-0.6017263574821565,16,5,11,3,0.14017618372890928,0.561118394182284
지급준비율내리,-1,-0.6017263574821565,16,5,11,11,0.14017618372890928,0.561118394182284
완화정책나올,-1,-0.6017263574821565,16,5,11,6,0.14017618372890928,0.561118394182284
유가강세보였,-1,-0.6017263574821565,16,5,11,4,0.14017618372890928,0.561118394182284
달러강세영향받,-1,-0.6017263574821565,16,5,11,14,0.14017618372890928,0.561118394182284
소득줄,-1,-0.6017263574821565,16,5,11,15,0.14017618372890928,0.561118394182284
원화강세막,-1,-0.6017263574821565,16,5,11,16,0.14017618372890928,0.561118394182284
소비늘릴,-1,-0.6017263574821565,16,5,11,13,0.14017618372890928,0.561118394182284
기준금리인하따른,-1,-0.617760295203146,79,26,53,90,0.18058694303511966,0.7605934868309212
경기침체지속,-1,-0.6250442445765854,41,13,28,25,0.15165233702936262,0.6540046593395809
주택담보대출증가,-1,-0.6256644906303519,53,17,36,38,0.16018409415037643,0.6922010611541313
수출위축,-1,-0.630060032736578,32,10,22,22,0.14224315924591843,0.6236212646776655
소비늘어날,-1,-0.630060032736578,32,10,22,17,0.14224315924591843,0.6236212646776655
양적완화하,-1,-0.630060032736578,32,10,22,21,0.14224315924591843,0.6236212646776655
성장도모,-1,-0.630060032736578,32,10,22,16,0.14224315924591843,0.6236212646776655
금리인하고려,-1,-0.6338905149272354,29,9,20,28,0.13810745275231612,0.6132298456401204
채권시장강세이어질,-1,-0.6395118425327322,26,8,18,20,0.13321310978275785,0.60274013498549
경제성장위해,-1,-0.6395118425327322,26,8,18,25,0.13321310978275785,0.60274013498549
달러화엔화오른,-1,-0.6395118425327322,26,8,18,20,0.13321310978275785,0.60274013498549
재무안정성개선,-1,-0.6395118425327322,26,8,18,18,0.13321310978275785,0.60274013498549
금리인하위한,-1,-0.6395118425327322,26,8,18,12,0.13321310978275785,0.60274013498549
스왑베이시스확대,-1,-0.6428859806191625,104,34,70,66,0.17890253565404385,0.8187575421657967
민간소비증가,-1,-0.6476767531775487,23,7,16,9,0.1272965598704643,0.592181373744565
경제전망하향조정,-1,-0.6476767531775487,23,7,16,32,0.1272965598704643,0.592181373744565
성장모멘텀약화,-1,-0.6476767531775487,23,7,16,18,0.1272965598704643,0.592181373744565
경기부양책발표,-1,-0.6592620473489011,39,12,27,26,0.13460015494678018,0.6518820298016429
달러화약세보일,-1,-0.6592620473489011,39,12,27,29,0.13460015494678018,0.6518820298016429
기준금리인상가능성배제없,-1,-0.6595665289184902,20,6,14,15,0.11995816917201614,0.5815928928750219
달러인덱스상승,-1,-0.6595665289184902,20,6,14,38,0.11995816917201614,0.5815928928750219
경기둔화대응,-1,-0.6595665289184902,20,6,14,17,0.11995816917201614,0.5815928928750219
수출부진따른,-1,-0.6595665289184902,20,6,14,17,0.11995816917201614,0.5815928928750219
시스템리스크확산,-1,-0.6595665289184902,20,6,14,4,0.11995816917201614,0.5815928928750219
채권시장국고채금리오른,-1,-0.6595665289184902,20,6,14,18,0.11995816917201614,0.5815928928750219
금융시장충격줄,-1,-0.6595665289184902,20,6,14,23,0.11995816917201614,0.5815928928750219
엔화유로화상승,-1,-0.6595665289184902,20,6,14,22,0.11995816917201614,0.5815928928750219
달러약세부추겼,-1,-0.6633629456148258,36,11,25,22,0.1306298507198287,0.6419001574311723
수출증가세둔화,-1,-0.6687900703834306,33,10,23,21,0.1260976956653657,0.6317800884789686
수요늘리,-1,-0.6687900703834306,33,10,23,26,0.1260976956653657,0.6317800884789686
높금리주,-1,-0.6717314441465796,58,18,40,38,0.14119814772220632,0.7149977717482497
하방경직성유지,-1,-0.6753719596769163,52,16,36,36,0.1358680947439665,0.6971936567329174
수출줄,-1,-0.6759701461295642,30,9,21,38,0.12085940135323209,0.6215381706561854
재정지출늘리,-1,-0.6759701461295642,30,9,21,11,0.12085940135323209,0.6215381706561854
양적완화나서,-1,-0.6759701461295642,30,9,21,38,0.12085940135323209,0.6215381706561854
성장보,-1,-0.6771275592781312,17,5,12,7,0.11056714176943218,0.5710292235387417
gdp하락,-1,-0.6771275592781312,17,5,12,4,0.11056714176943218,0.5710292235387417
금리인하기대커지,-1,-0.6771275592781312,17,5,12,23,0.11056714176943218,0.5710292235387417
금리인하동참,-1,-0.6771275592781312,17,5,12,16,0.11056714176943218,0.5710292235387417
서부텍사스산원유가격떨어진,-1,-0.6771275592781312,17,5,12,10,0.11056714176943218,0.5710292235387417
상품가격하락,-1,-0.6771275592781312,17,5,12,14,0.11056714176943218,0.5710292235387417
기준금리인하가능,-1,-0.6771275592781312,17,5,12,15,0.11056714176943218,0.5710292235387417
수출감소세확대,-1,-0.6771275592781312,17,5,12,3,0.11056714176943218,0.5710292235387417
고성장종목종목수매매보,-1,-0.6771275592781312,17,5,12,1,0.11056714176943218,0.5710292235387417
실적호조보인,-1,-0.6771275592781312,17,5,12,19,0.11056714176943218,0.5710292235387417
인플레이션확대,-1,-0.6771275592781312,17,5,12,6,0.11056714176943218,0.5710292235387417
국고채스프레드축소,-1,-0.6771275592781312,17,5,12,16,0.11056714176943218,0.5710292235387417
국채선물상승거래,-1,-0.6771275592781312,17,5,12,14,0.11056714176943218,0.5710292235387417
채권시장강세요인작용,-1,-0.6771275592781312,17,5,12,19,0.11056714176943218,0.5710292235387417
금리밑돌,-1,-0.6855059557865107,27,8,19,26,0.11471793729755793,0.6111943906729023
채권수익률급등,-1,-0.6855059557865107,27,8,19,7,0.11471793729755793,0.6111943906729023
경제지표호조따른,-1,-0.6855059557865107,27,8,19,34,0.11471793729755793,0.6111943906729023
침체빠져,-1,-0.6855059557865107,27,8,19,12,0.11471793729755793,0.6111943906729023
기준금리내린,-1,-0.6872308341627549,135,43,92,117,0.1636126859542813,0.8773714127521456
베이시스확대,-1,-0.689959148007179,40,12,28,32,0.12170087859554736,0.6593926489412102
물가상승률기록,-1,-0.6981818690774517,53,16,37,41,0.12588893053458614,0.7039603966042524
경기후퇴따른,-1,-0.6982704722550213,24,7,17,11,0.10739908442791132,0.6007733289104246
지정학적리스크확대,-1,-0.6982704722550213,24,7,17,23,0.10739908442791132,0.6007733289104246
환율방어위해,-1,-0.7038692826941155,34,10,24,36,0.11184914303741723,0.6395222610490044
적자지속,-1,-0.7038692826941155,34,10,24,16,0.11184914303741723,0.6395222610490044
금리인하가능성열려,-1,-0.7038692826941155,34,10,24,25,0.11184914303741723,0.6395222610490044
금융위기수준회복,-1,-0.7136457509335387,31,9,22,33,0.10585752383908181,0.6293842018692435
경제성장률유지,-1,-0.7155617543109549,21,6,15,10,0.09851460378127387,0.590305180875637
경제불확실성커지,-1,-0.7155617543109549,21,6,15,15,0.09851460378127387,0.590305180875637
재무구조개선위해,-1,-0.7155617543109549,21,6,15,13,0.09851460378127387,0.590305180875637
기준금리인상위한,-1,-0.7155617543109549,21,6,15,39,0.09851460378127387,0.590305180875637
금리인하기대어렵,-1,-0.7155617543109549,21,6,15,14,0.09851460378127387,0.590305180875637
달러화하락압력가할,-1,-0.7260774421895015,28,8,20,23,0.09892405938420581,0.6191310815470855
금융안정위한,-1,-0.7393574796533992,18,5,13,12,0.08750981990257002,0.5798261976586001
금리인상가능성강하시사,-1,-0.7393574796533992,18,5,13,10,0.08750981990257002,0.5798261976586001
가계부채줄이,-1,-0.7393574796533992,18,5,13,15,0.08750981990257002,0.5798261976586001
대출규제완화,-1,-0.7393574796533992,18,5,13,7,0.08750981990257002,0.5798261976586001
금리인하보,-1,-0.7393574796533992,18,5,13,15,0.08750981990257002,0.5798261976586001
고용지표양호,-1,-0.7393574796533992,18,5,13,24,0.08750981990257002,0.5798261976586001
재무구조개선위한,-1,-0.7393574796533992,18,5,13,6,0.08750981990257002,0.5798261976586001
기대심리강화,-1,-0.7393574796533992,18,5,13,17,0.08750981990257002,0.5798261976586001
국채가격상승폭제한,-1,-0.7393574796533992,18,5,13,11,0.08750981990257002,0.5798261976586001
소비자물가상승률물가안정목표안정,-1,-0.7420228777259963,25,7,18,26,0.09080771996430823,0.6087805616897465
금리상승압력받,-1,-0.7433475508093006,65,19,46,75,0.11094044592442422,0.748130924897837
물가올랐,-1,-0.7471318779971219,32,9,23,13,0.09285460193760128,0.6368496864945428
금리인하가능성제기,-1,-0.7528689447469974,39,11,28,25,0.0943031207939864,0.6638588289243271
지급준비율인하,-1,-0.7571992662296114,92,27,65,42,0.11419846825112762,0.8201634378708925
인플레이션압력높이,-1,-0.7615601652095847,29,8,21,13,0.08548704353548686,0.6266529479522217
경기상승세이,-1,-0.7615601652095847,29,8,21,6,0.08548704353548686,0.6266529479522217
스프레드축소지속,-1,-0.762675036862152,22,6,16,13,0.08119613920138394,0.5983514977165261
금리동결주장,-1,-0.762675036862152,22,6,16,23,0.08119613920138394,0.5983514977165261
손실줄이,-1,-0.762675036862152,22,6,16,15,0.08119613920138394,0.5983514977165261
소비자물가상승률머물,-1,-0.7727039451625446,15,4,11,8,0.07360599080603682,0.5693760184819021
위험되,-1,-0.7727039451625446,15,4,11,14,0.07360599080603682,0.5693760184819021
높이자주,-1,-0.7727039451625446,15,4,11,7,0.07360599080603682,0.5693760184819021
장기물약세보이,-1,-0.7727039451625446,15,4,11,14,0.07360599080603682,0.5693760184819021
금리인하기대심리반영,-1,-0.7727039451625446,15,4,11,19,0.07360599080603682,0.5693760184819021
국채선물올라,-1,-0.7727039451625446,15,4,11,20,0.07360599080603682,0.5693760184819021
시장변동성줄어들,-1,-0.7727039451625446,15,4,11,11,0.07360599080603682,0.5693760184819021
금융시장악화,-1,-0.7727039451625446,15,4,11,15,0.07360599080603682,0.5693760184819021
주택담보대출금리하락,-1,-0.7727039451625446,15,4,11,3,0.07360599080603682,0.5693760184819021
시장금리하락제한,-1,-0.7727039451625446,15,4,11,10,0.07360599080603682,0.5693760184819021
영업이익감소,-1,-0.7794821180314945,26,7,19,28,0.07702546269209178,0.6163344038413622
금리인상반대,-1,-0.7794821180314945,26,7,19,25,0.07702546269209178,0.6163344038413622
주택가격하락따른,-1,-0.7794821180314945,26,7,19,18,0.07702546269209178,0.6163344038413622
이자부담줄여,-1,-0.7896749181696379,19,5,14,13,0.06970070165716552,0.5878611626382267
달러약세요인작용,-1,-0.7896749181696379,19,5,14,14,0.06970070165716552,0.5878611626382267
기준금리인하결정,-1,-0.7896749181696379,19,5,14,11,0.06970070165716552,0.5878611626382267
위험될,-1,-0.7990261668646027,41,11,30,47,0.07635639550241877,0.6772033081896314
유로화달러화낮진나타냈,-1,-0.801860181312702,23,6,17,12,0.06725667800786594,0.605902730104514
인플레이션압력커질,-1,-0.801860181312702,23,6,17,13,0.06725667800786594,0.605902730104514
변동성완화,-1,-0.811326702548409,27,7,20,43,0.06559306683036714,0.6235307420053049
국고금리하락,-1,-0.8113425461292098,38,10,28,36,0.0702079882562218,0.6674617339755521
가계부채늘리,-1,-0.8251471688344485,16,4,12,12,0.055900271265663805,0.5773171859603007
환율변동성커지,-1,-0.8251471688344485,16,4,12,30,0.055900271265663805,0.5773171859603007
대출강화,-1,-0.8251471688344485,16,4,12,15,0.055900271265663805,0.5773171859603007
기대심리줄어든,-1,-0.8251471688344485,16,4,12,11,0.055900271265663805,0.5773171859603007
기준금리밑도,-1,-0.8251471688344485,16,4,12,12,0.055900271265663805,0.5773171859603007
기준금리인하실시,-1,-0.8251471688344485,16,4,12,16,0.055900271265663805,0.5773171859603007
재정확대,-1,-0.8251471688344485,16,4,12,9,0.055900271265663805,0.5773171859603007
저평가확대,-1,-0.8251471688344485,16,4,12,4,0.055900271265663805,0.5773171859603007
완화지속,-1,-0.8251471688344485,16,4,12,23,0.055900271265663805,0.5773171859603007
디플레이션우려커지,-1,-0.8251471688344485,16,4,12,20,0.055900271265663805,0.5773171859603007
물가상승률유지,-1,-0.8251471688344485,16,4,12,21,0.055900271265663805,0.5773171859603007
성장세회복지원,-1,-0.8255858997295129,35,9,26,16,0.06349414264405179,0.6575338030286131
경기회복지연따른,-1,-0.8298453896722253,20,5,15,4,0.05597075963987916,0.5953602079124914
고용지표호조보인,-1,-0.8298453896722253,20,5,15,12,0.05597075963987916,0.5953602079124914
수익줄,-1,-0.8298453896722253,20,5,15,16,0.05597075963987916,0.5953602079124914
달러엔오를,-1,-0.8298453896722253,20,5,15,15,0.05597075963987916,0.5953602079124914
국고채스프레드확대,-1,-0.8298453896722253,20,5,15,15,0.05597075963987916,0.5953602079124914
이자부담,-1,-0.8298453896722253,20,5,15,34,0.05597075963987916,0.5953602079124914
금리끌어내리,-1,-0.830419199019397,50,13,37,42,0.0669145340492326,0.7143749584669178
엔화유로화하락,-1,-0.8342128133872655,24,6,18,31,0.056039465857007684,0.6130780769273396
물가안정목표하회,-1,-0.8342128133872655,24,6,18,18,0.056039465857007684,0.6130780769273396
유동성확보위해,-1,-0.8382740027210164,28,7,21,19,0.056106437807197346,0.6304403378220089
시장매수심리위축,-1,-0.8608192594825734,25,6,19,20,0.04699437277968638,0.6199618594767299
하방위험커졌,-1,-0.8608192594825734,25,6,19,16,0.04699437277968638,0.6199618594767299
금리인하이어질,-1,-0.8617060666055439,21,5,16,11,0.04535986259027613,0.6024717729848817
잠재성장률하회,-1,-0.8617060666055439,21,5,16,14,0.04535986259027613,0.6024717729848817
고용지표호조보일,-1,-0.8618441904910651,33,8,25,17,0.04917952842512511,0.6538975555921585
유가급등인해,-1,-0.8645559620304252,17,4,13,3,0.04306039271953171,0.5846932650711353
글로벌경제완만회복세지속,-1,-0.8645559620304252,17,4,13,25,0.04306039271953171,0.5846932650711353
금리하락베팅하,-1,-0.8645559620304252,17,4,13,13,0.04306039271953171,0.5846932650711353
금융위기해소,-1,-0.8645559620304252,17,4,13,11,0.04306039271953171,0.5846932650711353
경기침체대응,-1,-0.8645559620304252,17,4,13,10,0.04306039271953171,0.5846932650711353
경쟁력강화,-1,-0.8734177217539195,65,16,49,49,0.05294286003794132,0.7721258449885583
침체막,-1,-0.88267199630872,26,6,20,12,0.03967427148177213,0.6266144911980972
만장일치기준금리동결,-1,-0.88267199630872,26,6,20,41,0.03967427148177213,0.6266144911980972
이익늘어나,-1,-0.8869281229869359,22,5,17,10,0.037116410132550924,0.6092952074226907
경기위축의미,-1,-0.8869281229869359,22,5,17,6,0.037116410132550924,0.6092952074226907
유가상승인해,-1,-0.8940851414038959,18,4,14,4,0.033671870293819905,0.5916865882751203
침체심화,-1,-0.8940851414038959,18,4,14,4,0.033671870293819905,0.5916865882751203
위험처했,-1,-0.8940851414038959,18,4,14,8,0.033671870293819905,0.5916865882751203
재무구조악화,-1,-0.8940851414038959,18,4,14,23,0.033671870293819905,0.5916865882751203
지급준비율올린,-1,-0.8940851414038959,18,4,14,8,0.033671870293819905,0.5916865882751203
경상수지흑자줄어들,-1,-0.8940851414038959,18,4,14,18,0.033671870293819905,0.5916865882751203
변동성확대대비,-1,-0.8940851414038959,18,4,14,16,0.033671870293819905,0.5916865882751203
시중금리떨어지,-1,-0.8940851414038959,18,4,14,10,0.033671870293819905,0.5916865882751203
발행시장위축,-1,-0.8940851414038959,18,4,14,10,0.033671870293819905,0.5916865882751203
침체국면접어들,-1,-0.906923455258324,23,5,18,20,0.030667356882311925,0.6158981624698497
수요증가힘입,-1,-0.906923455258324,23,5,18,19,0.030667356882311925,0.6158981624698497
경기하강위험남,-1,-0.9162830040654761,19,4,15,2,0.02672838104659984,0.5984103181959212
변동성장세예상,-1,-0.9162830040654761,19,4,15,11,0.02672838104659984,0.5984103181959212
금리인하선반영,-1,-0.9162830040654761,19,4,15,15,0.02672838104659984,0.5984103181959212
달러약세유도,-1,-0.9228343354713411,24,5,19,13,0.025581670685973952,0.622327423929817
달러강세진정,-1,-0.9303489741343478,15,3,12,15,0.021515761221526618,0.5806649291497175
금리인하나섰,-1,-0.9303489741343478,15,3,12,15,0.021515761221526618,0.5806649291497175
금리인하여력있,-1,-0.9303489741343478,15,3,12,7,0.021515761221526618,0.5806649291497175
달러화절상,-1,-0.9303489741343478,15,3,12,15,0.021515761221526618,0.5806649291497175
성장세보여,-1,-0.9330871904494616,20,4,16,26,0.021526494232628826,0.6049364432945094
비용감소,-1,-0.9459259379910102,21,4,17,6,0.017576676517251824,0.6113117679429156
주택시장회복,-1,-0.9459259379910102,21,4,17,12,0.017576676517251824,0.6113117679429156
